datetime,open,high,low,close,volume,support,resis
2023-07-30 07:00:00,1875.41,1876.0,1873.74,1875.17,466.24116437,902.73,4849.04
2023-07-30 08:00:00,1875.16,1875.62,1873.84,1875.37,300.11927411,902.73,4849.04
2023-07-30 09:00:00,1875.19,1875.19,1872.53,1873.77,505.38003581,902.73,4849.04
2023-07-30 10:00:00,1873.77,1875.62,1872.44,1874.6,419.91627992,902.73,4849.04
2023-07-30 11:00:00,1874.61,1877.06,1873.62,1875.84,706.72709022,902.73,4849.04
2023-07-30 12:00:00,1875.95,1877.76,1874.96,1876.93,458.87793829,902.73,4849.04
2023-07-30 13:00:00,1876.86,1877.41,1871.45,1873.2,765.40470172,902.73,4849.04
2023-07-30 14:00:00,1873.25,1882.4,1873.23,1880.35,1661.2267117,902.73,4849.04
2023-07-30 15:00:00,1880.29,1885.46,1874.2,1876.36,3124.55594977,902.73,4849.04
2023-07-30 16:00:00,1876.3,1879.07,1874.02,1876.92,1610.48403299,902.73,4849.04
2023-07-30 17:00:00,1876.93,1878.61,1874.52,1878.51,1266.69164239,902.73,4849.04
2023-07-30 18:00:00,1878.51,1878.6,1875.57,1877.39,1271.53641018,902.73,4849.04
2023-07-30 19:00:00,1877.39,1879.24,1857.49,1862.18,8623.56530766,902.73,4849.04
2023-07-30 20:00:00,1862.07,1865.47,1848.81,1865.36,13669.00287096,902.73,4849.04
2023-07-30 21:00:00,1865.44,1865.53,1857.6,1861.36,1976.07051726,902.73,4849.04
2023-07-30 22:00:00,1861.35,1861.57,1854.5,1855.82,4564.66618296,902.73,4849.04
2023-07-30 23:00:00,1855.79,1863.14,1855.24,1861.65,2153.50010636,902.73,4849.04
2023-07-31 00:00:00,1861.65,1876.82,1860.64,1872.86,4060.43410489,902.73,4849.04
2023-07-31 01:00:00,1872.97,1874.87,1867.58,1873.02,3480.86368705,902.73,4849.04
2023-07-31 02:00:00,1872.86,1875.23,1869.91,1870.23,1781.21279108,902.73,4849.04
2023-07-31 03:00:00,1870.22,1870.83,1867.39,1869.03,1771.95255365,902.73,4849.04
2023-07-31 04:00:00,1869.22,1870.09,1863.02,1863.55,2558.0942503,902.73,4849.04
2023-07-31 05:00:00,1863.54,1865.86,1862.28,1863.63,1438.95239959,902.73,4849.04
2023-07-31 06:00:00,1863.79,1867.06,1862.91,1866.63,879.11716087,902.73,4849.04
2023-07-31 07:00:00,1866.63,1867.83,1864.46,1865.18,707.94091922,902.73,4849.04
2023-07-31 08:00:00,1865.12,1869.16,1864.37,1868.33,2078.20960209,902.73,4849.04
2023-07-31 09:00:00,1868.4,1868.85,1865.13,1867.75,1424.70093652,902.73,4849.04
2023-07-31 10:00:00,1867.67,1869.74,1867.02,1868.07,901.51821578,902.73,4849.04
2023-07-31 11:00:00,1868.07,1869.62,1866.68,1867.46,1285.62582605,902.73,4849.04
2023-07-31 12:00:00,1867.45,1872.69,1866.62,1872.17,1907.23598034,902.73,4849.04
2023-07-31 13:00:00,1872.17,1872.83,1862.5,1864.0,4994.5400122,902.73,4849.04
2023-07-31 14:00:00,1863.92,1865.26,1859.77,1860.59,5207.74433917,902.73,4849.04
2023-07-31 15:00:00,1860.54,1861.84,1856.31,1857.14,5896.50813587,902.73,4849.04
2023-07-31 16:00:00,1856.87,1861.7,1854.06,1859.33,8634.43139637,902.73,4849.04
2023-07-31 17:00:00,1859.32,1862.68,1854.5,1861.77,3913.81550677,902.73,4849.04
2023-07-31 18:00:00,1861.77,1862.13,1856.7,1860.44,4204.96736748,902.73,4849.04
2023-07-31 19:00:00,1860.43,1861.36,1854.16,1856.23,5040.06818414,902.73,4849.04
2023-07-31 20:00:00,1856.3,1860.05,1851.24,1852.99,13408.35893716,902.73,4849.04
2023-07-31 21:00:00,1852.95,1858.6,1850.55,1856.51,4963.3884013,902.73,4849.04
2023-07-31 22:00:00,1856.5,1857.36,1854.51,1856.05,2027.75283883,902.73,4849.04
2023-07-31 23:00:00,1856.06,1857.75,1854.77,1856.0,1684.49069251,902.73,4849.04
2023-08-01 00:00:00,1856.09,1862.14,1854.45,1861.54,3050.61204955,902.73,4849.04
2023-08-01 01:00:00,1861.53,1864.86,1851.33,1852.04,10047.50089741,902.73,4849.04
2023-08-01 02:00:00,1852.03,1853.16,1812.0,1828.9,27818.29856648,902.73,4849.04
2023-08-01 03:00:00,1828.78,1829.28,1824.62,1825.9,5231.98892282,902.73,4849.04
2023-08-01 04:00:00,1825.84,1827.0,1812.11,1824.51,9152.87634829,902.73,4849.04
2023-08-01 05:00:00,1824.45,1829.48,1823.89,1829.23,3991.84239528,902.73,4849.04
2023-08-01 06:00:00,1829.14,1836.03,1827.18,1831.46,4523.73742539,902.73,4849.04
2023-08-01 07:00:00,1831.53,1834.75,1828.86,1833.85,2991.28039774,902.73,4849.04
2023-08-01 08:00:00,1833.77,1836.89,1832.35,1836.66,2620.62561352,902.73,4849.04
2023-08-01 09:00:00,1836.65,1836.89,1831.37,1832.14,2568.41900112,902.73,4849.04
2023-08-01 10:00:00,1832.18,1834.61,1831.04,1833.41,1196.92888135,902.73,4849.04
2023-08-01 11:00:00,1833.41,1834.45,1829.19,1829.71,1862.45590961,902.73,4849.04
2023-08-01 12:00:00,1829.73,1835.27,1826.41,1830.86,4175.35186165,902.73,4849.04
2023-08-01 13:00:00,1830.86,1835.18,1830.24,1832.7,5360.72318677,902.73,4849.04
2023-08-01 14:00:00,1832.6,1834.91,1825.13,1826.31,7795.61999889,902.73,4849.04
2023-08-01 15:00:00,1826.32,1834.95,1812.5,1833.38,14083.57100673,902.73,4849.04
2023-08-01 16:00:00,1833.24,1841.1,1828.35,1832.42,9010.91942581,902.73,4849.04
2023-08-01 17:00:00,1832.5,1836.59,1832.23,1836.0,4772.29288856,902.73,4849.04
2023-08-01 18:00:00,1835.99,1852.47,1835.99,1852.02,9830.03908051,902.73,4849.04
2023-08-01 19:00:00,1852.07,1856.14,1847.01,1849.94,8096.96983266,902.73,4849.04
2023-08-01 20:00:00,1849.94,1852.45,1847.27,1849.37,3236.58224033,902.73,4849.04
2023-08-01 21:00:00,1849.29,1851.58,1846.65,1848.91,2335.52253606,902.73,4849.04
2023-08-01 22:00:00,1848.9,1850.93,1845.93,1850.5,1894.51805114,902.73,4849.04
2023-08-01 23:00:00,1850.51,1874.88,1850.07,1872.89,14864.63204161,902.73,4849.04
2023-08-02 00:00:00,1872.78,1877.68,1866.68,1869.52,7850.65847358,902.73,4849.04
2023-08-02 01:00:00,1869.57,1878.86,1867.33,1869.13,8136.73236766,902.73,4849.04
2023-08-02 02:00:00,1869.0,1869.75,1866.15,1867.27,1864.0460706,902.73,4849.04
2023-08-02 03:00:00,1867.28,1867.28,1861.88,1862.25,2048.93023416,902.73,4849.04
2023-08-02 04:00:00,1862.24,1863.91,1859.52,1861.91,1946.67542584,902.73,4849.04
2023-08-02 05:00:00,1862.04,1862.04,1857.78,1860.86,1737.24908027,902.73,4849.04
2023-08-02 06:00:00,1860.86,1862.9,1856.29,1856.54,896.51185329,902.73,4849.04
2023-08-02 07:00:00,1856.54,1860.2,1854.79,1855.76,911.38353458,902.73,4849.04
2023-08-02 08:00:00,1855.75,1856.89,1852.32,1856.41,3228.28171586,902.73,4849.04
2023-08-02 09:00:00,1856.41,1859.0,1853.0,1853.38,2890.73409539,902.73,4849.04
2023-08-02 10:00:00,1853.35,1857.75,1852.74,1857.74,1162.47765852,902.73,4849.04
2023-08-02 11:00:00,1857.74,1860.27,1856.74,1859.25,2028.84524484,902.73,4849.04
2023-08-02 12:00:00,1859.1,1860.12,1853.03,1853.12,3142.7043338,902.73,4849.04
2023-08-02 13:00:00,1853.11,1854.34,1848.57,1851.38,4976.52158555,902.73,4849.04
2023-08-02 14:00:00,1851.37,1851.37,1840.01,1840.71,8846.14636832,902.73,4849.04
2023-08-02 15:00:00,1840.55,1843.14,1833.05,1841.05,5960.72662664,902.73,4849.04
2023-08-02 16:00:00,1841.04,1846.08,1820.1,1827.62,13321.75307469,902.73,4849.04
2023-08-02 17:00:00,1827.62,1837.81,1823.91,1830.17,8216.3555209,902.73,4849.04
2023-08-02 18:00:00,1830.16,1833.93,1828.64,1833.2,3840.79802154,902.73,4849.04
2023-08-02 19:00:00,1833.19,1842.75,1832.39,1840.72,7281.63704957,902.73,4849.04
2023-08-02 20:00:00,1840.61,1843.69,1840.0,1841.23,4453.8557288,902.73,4849.04
2023-08-02 21:00:00,1841.23,1845.0,1837.3,1842.73,4436.67809207,902.73,4849.04
2023-08-02 22:00:00,1842.72,1844.69,1841.14,1841.35,2240.6150622,902.73,4849.04
2023-08-02 23:00:00,1841.35,1841.61,1836.39,1838.92,1492.29039718,902.73,4849.04
2023-08-03 00:00:00,1838.91,1842.49,1837.6,1837.69,1639.74849962,902.73,4849.04
2023-08-03 01:00:00,1837.69,1844.8,1835.98,1843.69,2571.17127054,902.73,4849.04
2023-08-03 02:00:00,1843.81,1845.04,1836.54,1840.45,2912.7668574,902.73,4849.04
2023-08-03 03:00:00,1840.44,1840.85,1838.09,1839.61,1252.75688691,902.73,4849.04
2023-08-03 04:00:00,1839.61,1839.77,1832.8,1835.89,1452.29915859,902.73,4849.04
2023-08-03 05:00:00,1835.88,1837.8,1833.0,1837.29,1900.88459824,902.73,4849.04
2023-08-03 06:00:00,1837.35,1839.06,1830.79,1833.5,2263.93417468,902.73,4849.04
2023-08-03 07:00:00,1833.47,1835.2,1830.21,1830.35,3172.29254485,902.73,4849.04
2023-08-03 08:00:00,1830.34,1832.68,1824.0,1831.32,4522.87960293,902.73,4849.04
2023-08-03 09:00:00,1831.34,1833.85,1830.11,1833.19,2771.51141257,902.73,4849.04
2023-08-03 10:00:00,1833.17,1836.37,1832.99,1835.56,1071.07901383,902.73,4849.04
2023-08-03 11:00:00,1835.56,1837.01,1834.33,1835.64,1371.41731038,902.73,4849.04
2023-08-03 12:00:00,1835.63,1836.5,1831.7,1832.9,1979.53648405,902.73,4849.04
2023-08-03 13:00:00,1832.93,1838.31,1832.68,1837.1,2379.80893065,902.73,4849.04
2023-08-03 14:00:00,1837.09,1847.08,1834.47,1845.66,4659.03545135,902.73,4849.04
2023-08-03 15:00:00,1846.17,1848.2,1837.19,1838.6,3651.52250852,902.73,4849.04
2023-08-03 16:00:00,1838.59,1847.36,1837.47,1845.47,2795.22218727,902.73,4849.04
2023-08-03 17:00:00,1845.46,1857.6,1844.79,1845.09,6295.50295357,902.73,4849.04
2023-08-03 18:00:00,1845.05,1845.55,1839.3,1845.28,4933.0546562,902.73,4849.04
2023-08-03 19:00:00,1845.28,1845.48,1840.64,1843.65,2525.40160409,902.73,4849.04
2023-08-03 20:00:00,1843.61,1852.06,1841.82,1842.68,4797.3121778,902.73,4849.04
2023-08-03 21:00:00,1842.68,1845.65,1834.71,1838.74,2814.27272304,902.73,4849.04
2023-08-03 22:00:00,1838.74,1838.97,1829.36,1836.42,4500.26392024,902.73,4849.04
2023-08-03 23:00:00,1836.41,1837.69,1834.28,1834.34,1900.77466549,902.73,4849.04
2023-08-04 00:00:00,1834.34,1837.97,1832.4,1837.08,3284.82328002,902.73,4849.04
2023-08-04 01:00:00,1837.08,1837.09,1833.23,1834.31,1223.36583937,902.73,4849.04
2023-08-04 02:00:00,1834.3,1836.0,1827.22,1833.28,1727.97367554,902.73,4849.04
2023-08-04 03:00:00,1833.19,1834.39,1831.19,1832.98,1279.54902709,902.73,4849.04
2023-08-04 04:00:00,1832.97,1834.03,1829.63,1833.97,1079.96143607,902.73,4849.04
2023-08-04 05:00:00,1833.97,1835.96,1832.67,1834.71,801.92009269,902.73,4849.04
2023-08-04 06:00:00,1834.78,1835.6,1831.05,1831.23,853.34523506,902.73,4849.04
2023-08-04 07:00:00,1831.22,1836.61,1829.81,1835.94,2109.02946105,902.73,4849.04
2023-08-04 08:00:00,1835.86,1839.17,1833.2,1833.57,1810.95471639,902.73,4849.04
2023-08-04 09:00:00,1833.57,1837.03,1832.48,1836.51,635.95431867,902.73,4849.04
2023-08-04 10:00:00,1836.4,1836.71,1832.23,1833.31,1105.59467652,902.73,4849.04
2023-08-04 11:00:00,1833.31,1834.62,1831.71,1832.88,674.18725246,902.73,4849.04
2023-08-04 12:00:00,1832.83,1842.31,1829.64,1837.68,4112.6598451,902.73,4849.04
2023-08-04 13:00:00,1837.69,1849.99,1837.13,1841.46,8536.21536023,902.73,4849.04
2023-08-04 14:00:00,1841.45,1847.92,1835.21,1845.49,6458.85633584,902.73,4849.04
2023-08-04 15:00:00,1845.57,1847.96,1843.1,1846.03,3227.15891489,902.73,4849.04
2023-08-04 16:00:00,1846.03,1847.02,1842.47,1846.33,5723.92522991,902.73,4849.04
2023-08-04 17:00:00,1846.33,1847.28,1839.9,1840.17,3225.31538653,902.73,4849.04
2023-08-04 18:00:00,1840.16,1840.3,1825.04,1830.58,9412.14822862,902.73,4849.04
2023-08-04 19:00:00,1830.52,1832.98,1826.04,1829.25,4015.0983381,902.73,4849.04
2023-08-04 20:00:00,1829.25,1831.96,1813.45,1820.44,5124.89948028,902.73,4849.04
2023-08-04 21:00:00,1820.3,1830.84,1819.15,1826.95,2051.74337058,902.73,4849.04
2023-08-04 22:00:00,1827.07,1829.5,1825.57,1825.79,1913.76980617,902.73,4849.04
2023-08-04 23:00:00,1825.8,1828.12,1823.85,1827.3,2546.33328729,902.73,4849.04
2023-08-05 00:00:00,1827.3,1830.77,1826.62,1829.14,1553.39410186,902.73,4849.04
2023-08-05 01:00:00,1829.2,1830.06,1824.52,1824.78,1501.21462042,902.73,4849.04
2023-08-05 02:00:00,1824.8,1828.86,1824.45,1828.28,1625.21166663,902.73,4849.04
2023-08-05 03:00:00,1828.28,1829.72,1827.59,1829.5,760.44875842,902.73,4849.04
2023-08-05 04:00:00,1829.49,1829.63,1826.0,1827.03,743.76472556,902.73,4849.04
2023-08-05 05:00:00,1827.02,1831.14,1826.33,1830.51,792.2646346,902.73,4849.04
2023-08-05 06:00:00,1830.51,1830.76,1828.62,1829.24,835.0437118,902.73,4849.04
2023-08-05 07:00:00,1829.16,1829.53,1827.66,1828.47,388.37313477,902.73,4849.04
2023-08-05 08:00:00,1828.46,1830.94,1827.38,1830.41,595.47463659,902.73,4849.04
2023-08-05 09:00:00,1830.4,1830.55,1828.29,1828.44,1107.24924065,902.73,4849.04
2023-08-05 10:00:00,1828.43,1831.29,1828.11,1829.27,537.52752139,902.73,4849.04
2023-08-05 11:00:00,1829.36,1832.7,1829.35,1830.65,1458.80952516,902.73,4849.04
2023-08-05 12:00:00,1830.64,1831.19,1828.29,1828.63,1153.29298271,902.73,4849.04
2023-08-05 13:00:00,1828.63,1830.94,1828.55,1830.7,882.70503783,902.73,4849.04
2023-08-05 14:00:00,1830.74,1834.62,1830.74,1834.03,1594.91412865,902.73,4849.04
2023-08-05 15:00:00,1834.03,1835.22,1829.1,1831.53,1401.09209598,902.73,4849.04
2023-08-05 16:00:00,1831.61,1832.15,1828.51,1828.94,1203.84864832,902.73,4849.04
2023-08-05 17:00:00,1828.94,1832.65,1828.76,1832.26,780.93255404,902.73,4849.04
2023-08-05 18:00:00,1832.25,1837.16,1831.51,1835.33,1320.41454487,902.73,4849.04
2023-08-05 19:00:00,1835.34,1836.52,1833.26,1833.38,754.58269749,902.73,4849.04
2023-08-05 20:00:00,1833.38,1833.91,1832.15,1832.82,899.50383476,902.73,4849.04
2023-08-05 21:00:00,1832.81,1835.05,1832.56,1833.52,1184.87501924,902.73,4849.04
2023-08-05 22:00:00,1833.51,1837.0,1832.62,1836.57,1050.12683901,902.73,4849.04
2023-08-05 23:00:00,1836.57,1836.7,1834.64,1834.66,663.00324534,902.73,4849.04
2023-08-06 00:00:00,1834.66,1836.28,1833.75,1835.16,870.22119906,902.73,4849.04
2023-08-06 01:00:00,1835.19,1835.72,1831.78,1831.79,582.85277321,902.73,4849.04
2023-08-06 02:00:00,1831.79,1836.92,1831.7,1834.3,1142.84838694,902.73,4849.04
2023-08-06 03:00:00,1834.3,1834.74,1831.66,1832.61,750.08805477,902.73,4849.04
2023-08-06 04:00:00,1832.6,1833.91,1832.54,1833.69,524.30047757,902.73,4849.04
2023-08-06 05:00:00,1833.69,1834.57,1833.29,1834.56,276.29969061,902.73,4849.04
2023-08-06 06:00:00,1834.55,1834.91,1830.3,1832.55,485.81079474,902.73,4849.04
2023-08-06 07:00:00,1832.54,1833.29,1831.56,1833.19,363.02271786,902.73,4849.04
2023-08-06 08:00:00,1833.18,1835.69,1832.0,1833.36,782.46433353,902.73,4849.04
2023-08-06 09:00:00,1833.35,1833.36,1827.85,1829.05,1733.22576288,902.73,4849.04
2023-08-06 10:00:00,1829.07,1829.13,1825.91,1828.86,698.77473688,902.73,4849.04
2023-08-06 11:00:00,1828.85,1831.07,1828.78,1829.97,330.53026743,902.73,4849.04
2023-08-06 12:00:00,1829.94,1830.74,1826.19,1827.08,547.51292688,902.73,4849.04
2023-08-06 13:00:00,1827.07,1828.61,1825.83,1826.98,648.83313769,902.73,4849.04
2023-08-06 14:00:00,1826.98,1828.8,1823.7,1827.47,1173.49136344,902.73,4849.04
2023-08-06 15:00:00,1827.47,1828.67,1826.01,1826.95,917.25547666,902.73,4849.04
2023-08-06 16:00:00,1826.96,1833.86,1826.0,1833.26,1843.02757524,902.73,4849.04
2023-08-06 17:00:00,1833.25,1833.65,1827.85,1830.43,2044.42016699,902.73,4849.04
2023-08-06 18:00:00,1830.42,1832.19,1830.1,1830.47,828.2647149,902.73,4849.04
2023-08-06 19:00:00,1830.52,1831.15,1828.82,1829.2,992.71940405,902.73,4849.04
2023-08-06 20:00:00,1829.2,1830.53,1827.93,1829.81,1220.75024665,902.73,4849.04
2023-08-06 21:00:00,1829.81,1835.36,1826.42,1827.5,3181.83574749,902.73,4849.04
2023-08-06 22:00:00,1827.58,1831.38,1825.28,1827.5,2574.13809688,902.73,4849.04
2023-08-06 23:00:00,1827.49,1827.95,1825.07,1827.5,1224.23832626,902.73,4849.04
2023-08-07 00:00:00,1827.49,1829.61,1823.39,1827.19,2077.3052584,902.73,4849.04
2023-08-07 01:00:00,1827.24,1841.8,1827.05,1838.16,4822.61220939,902.73,4849.04
2023-08-07 02:00:00,1838.22,1842.1,1836.86,1841.57,3073.62491367,902.73,4849.04
2023-08-07 03:00:00,1841.47,1844.11,1835.0,1835.21,4055.62356371,902.73,4849.04
2023-08-07 04:00:00,1835.2,1838.89,1834.49,1838.41,1589.49241032,902.73,4849.04
2023-08-07 05:00:00,1838.42,1839.39,1836.14,1836.5,1249.40709111,902.73,4849.04
2023-08-07 06:00:00,1836.5,1836.72,1828.93,1829.12,1605.608525,902.73,4849.04
2023-08-07 07:00:00,1829.12,1833.72,1828.76,1833.67,1021.71553227,902.73,4849.04
2023-08-07 08:00:00,1833.66,1833.69,1829.78,1829.81,1114.76867451,902.73,4849.04
2023-08-07 09:00:00,1829.81,1832.82,1829.12,1832.26,790.19280513,902.73,4849.04
2023-08-07 10:00:00,1832.25,1833.95,1830.0,1833.9,1333.9232946,902.73,4849.04
2023-08-07 11:00:00,1833.82,1833.82,1830.36,1830.63,727.62233266,902.73,4849.04
2023-08-07 12:00:00,1830.62,1833.4,1828.04,1829.38,2407.49009515,902.73,4849.04
2023-08-07 13:00:00,1829.42,1831.36,1825.04,1825.25,4306.19517323,902.73,4849.04
2023-08-07 14:00:00,1825.16,1830.22,1823.61,1827.01,3389.02901808,902.73,4849.04
2023-08-07 15:00:00,1827.13,1827.5,1811.35,1815.9,9663.47792513,902.73,4849.04
2023-08-07 16:00:00,1815.58,1817.63,1800.0,1813.19,11320.85242687,902.73,4849.04
2023-08-07 17:00:00,1813.16,1816.82,1803.98,1812.98,6382.32185696,902.73,4849.04
2023-08-07 18:00:00,1812.98,1829.21,1811.55,1819.7,7183.23815308,902.73,4849.04
2023-08-07 19:00:00,1819.7,1823.43,1814.89,1823.29,3670.8336989,902.73,4849.04
2023-08-07 20:00:00,1823.3,1825.35,1820.68,1825.26,3273.62663541,902.73,4849.04
2023-08-07 21:00:00,1825.27,1828.64,1822.27,1823.56,2931.62320695,902.73,4849.04
2023-08-07 22:00:00,1823.56,1826.54,1822.83,1825.57,1262.25551778,902.73,4849.04
2023-08-07 23:00:00,1825.61,1827.29,1824.06,1826.9,1325.62450194,902.73,4849.04
2023-08-08 00:00:00,1826.9,1832.9,1825.74,1832.69,3822.55799266,902.73,4849.04
2023-08-08 01:00:00,1832.75,1833.0,1824.3,1824.8,2949.49254174,902.73,4849.04
2023-08-08 02:00:00,1824.8,1828.78,1824.0,1827.05,1772.27040104,902.73,4849.04
2023-08-08 03:00:00,1827.15,1828.53,1826.16,1827.74,1136.06880929,902.73,4849.04
2023-08-08 04:00:00,1828.01,1831.35,1827.4,1831.04,1150.75396608,902.73,4849.04
2023-08-08 05:00:00,1831.03,1836.72,1830.97,1832.57,2351.25779882,902.73,4849.04
2023-08-08 06:00:00,1832.56,1834.69,1830.49,1830.97,937.33218054,902.73,4849.04
2023-08-08 07:00:00,1830.77,1831.33,1827.54,1828.28,952.95214442,902.73,4849.04
2023-08-08 08:00:00,1828.28,1829.39,1827.72,1827.96,590.83902347,902.73,4849.04
2023-08-08 09:00:00,1827.92,1829.14,1827.56,1828.63,431.422226,902.73,4849.04
2023-08-08 10:00:00,1828.62,1832.85,1827.83,1832.1,1733.58681924,902.73,4849.04
2023-08-08 11:00:00,1832.1,1837.2,1830.37,1836.78,2760.87312213,902.73,4849.04
2023-08-08 12:00:00,1836.84,1843.95,1833.21,1843.7,4039.484484,902.73,4849.04
2023-08-08 13:00:00,1843.51,1847.23,1833.85,1834.13,5770.32155489,902.73,4849.04
2023-08-08 14:00:00,1834.1,1841.68,1834.07,1837.19,2866.73763603,902.73,4849.04
2023-08-08 15:00:00,1837.08,1844.54,1837.07,1842.07,2978.52520324,902.73,4849.04
2023-08-08 16:00:00,1842.08,1857.56,1841.96,1852.94,7512.98347667,902.73,4849.04
2023-08-08 17:00:00,1852.9,1856.21,1849.57,1852.83,6188.22067769,902.73,4849.04
2023-08-08 18:00:00,1852.84,1870.63,1852.24,1857.87,17165.91347801,902.73,4849.04
2023-08-08 19:00:00,1857.89,1864.1,1857.86,1858.68,6901.89037849,902.73,4849.04
2023-08-08 20:00:00,1858.68,1865.08,1856.29,1863.2,5077.94299845,902.73,4849.04
2023-08-08 21:00:00,1863.2,1876.1,1860.63,1861.97,6865.31695361,902.73,4849.04
2023-08-08 22:00:00,1861.96,1863.53,1854.12,1856.49,2523.95053255,902.73,4849.04
2023-08-08 23:00:00,1856.5,1859.13,1854.9,1855.71,2332.6684842,902.73,4849.04
2023-08-09 00:00:00,1855.71,1860.23,1854.3,1854.39,2254.14329211,902.73,4849.04
2023-08-09 01:00:00,1854.38,1860.36,1852.58,1858.49,2446.35204634,902.73,4849.04
2023-08-09 02:00:00,1858.49,1858.9,1851.45,1852.88,3086.46687843,902.73,4849.04
2023-08-09 03:00:00,1852.88,1855.05,1852.52,1854.16,1085.78211863,902.73,4849.04
2023-08-09 04:00:00,1854.16,1856.79,1852.87,1855.95,932.3576794,902.73,4849.04
2023-08-09 05:00:00,1855.94,1857.96,1855.11,1856.68,1203.29496411,902.73,4849.04
2023-08-09 06:00:00,1856.66,1857.26,1853.28,1856.71,1531.40229873,902.73,4849.04
2023-08-09 07:00:00,1856.7,1862.43,1856.31,1860.89,1540.95409246,902.73,4849.04
2023-08-09 08:00:00,1860.89,1863.81,1858.8,1861.28,1657.4625991,902.73,4849.04
2023-08-09 09:00:00,1861.27,1861.58,1858.13,1858.51,1404.67083864,902.73,4849.04
2023-08-09 10:00:00,1858.52,1865.43,1856.96,1863.45,2114.56295869,902.73,4849.04
2023-08-09 11:00:00,1863.44,1864.33,1859.02,1862.26,1672.43619775,902.73,4849.04
2023-08-09 12:00:00,1862.26,1869.26,1859.01,1868.68,3984.07528447,902.73,4849.04
2023-08-09 13:00:00,1868.65,1870.85,1859.41,1859.56,4508.16846888,902.73,4849.04
2023-08-09 14:00:00,1859.54,1862.91,1852.08,1852.34,4407.3598097,902.73,4849.04
2023-08-09 15:00:00,1852.26,1854.95,1850.04,1851.98,4686.67278003,902.73,4849.04
2023-08-09 16:00:00,1851.99,1852.96,1845.62,1847.51,5397.05086804,902.73,4849.04
2023-08-09 17:00:00,1847.7,1851.0,1843.35,1848.06,5460.68347592,902.73,4849.04
2023-08-09 18:00:00,1848.07,1853.73,1846.76,1851.75,3969.34249506,902.73,4849.04
2023-08-09 19:00:00,1851.74,1853.6,1844.31,1846.7,4327.82308595,902.73,4849.04
2023-08-09 20:00:00,1846.82,1851.78,1846.27,1851.41,2943.15023168,902.73,4849.04
2023-08-09 21:00:00,1851.4,1853.39,1845.86,1852.33,2857.73794307,902.73,4849.04
2023-08-09 22:00:00,1852.32,1854.11,1851.62,1854.0,1468.50429883,902.73,4849.04
2023-08-09 23:00:00,1854.0,1857.56,1853.52,1854.09,2121.19315699,902.73,4849.04
2023-08-10 00:00:00,1854.09,1856.54,1853.09,1856.07,1537.29282375,902.73,4849.04
2023-08-10 01:00:00,1856.07,1856.45,1853.59,1854.27,1333.3585674,902.73,4849.04
2023-08-10 02:00:00,1854.28,1855.78,1852.19,1852.2,803.49000713,902.73,4849.04
2023-08-10 03:00:00,1852.19,1853.31,1851.0,1851.41,1000.7883709,902.73,4849.04
2023-08-10 04:00:00,1851.44,1851.98,1850.11,1850.47,1056.92420549,902.73,4849.04
2023-08-10 05:00:00,1850.46,1852.6,1848.85,1851.74,765.61437158,902.73,4849.04
2023-08-10 06:00:00,1851.84,1853.82,1848.12,1848.14,1488.1599825,902.73,4849.04
2023-08-10 07:00:00,1848.13,1852.65,1848.13,1849.41,1146.70182343,902.73,4849.04
2023-08-10 08:00:00,1849.41,1850.46,1848.0,1850.09,676.5362681,902.73,4849.04
2023-08-10 09:00:00,1850.08,1851.3,1848.14,1850.47,838.31588566,902.73,4849.04
2023-08-10 10:00:00,1850.46,1852.55,1848.9,1852.55,808.38276787,902.73,4849.04
2023-08-10 11:00:00,1852.55,1852.99,1848.58,1848.84,883.00342981,902.73,4849.04
2023-08-10 12:00:00,1848.84,1858.14,1848.17,1855.44,4193.62705326,902.73,4849.04
2023-08-10 13:00:00,1855.43,1862.8,1852.39,1862.09,4745.88650158,902.73,4849.04
2023-08-10 14:00:00,1862.21,1864.35,1846.25,1851.15,7049.6185407,902.73,4849.04
2023-08-10 15:00:00,1851.16,1854.94,1849.82,1851.92,3482.22011184,902.73,4849.04
2023-08-10 16:00:00,1851.92,1852.35,1847.53,1849.6,3075.61880063,902.73,4849.04
2023-08-10 17:00:00,1849.62,1850.54,1844.07,1846.53,3367.32245243,902.73,4849.04
2023-08-10 18:00:00,1846.42,1849.14,1845.3,1848.32,2277.73500232,902.73,4849.04
